tipo_capa,origen,destino,peso,peso_absoluto,importancia_%
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_25,Neurona H2_6,-0.16433097872851113,0.16433097872851113,0.05165991440674967
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_25,Neurona H2_7,0.12460415204092495,0.12460415204092495,0.03917118901722327
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_25,Neurona H2_8,0.26995495184140145,0.26995495184140145,0.08486439875006628
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_25,Neurona H2_9,0.22433260851583925,0.22433260851583925,0.07052232904738653
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_25,Neurona H2_10,0.5230324250967545,0.5230324250967545,0.16442310829957443
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_25,Neurona H2_11,-0.5053822208140458,0.5053822208140458,0.15887450115586135
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_25,Neurona H2_12,-0.34715449911637036,0.34715449911637036,0.10913323737880369
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_25,Neurona H2_13,0.07910937096141961,0.07910937096141961,0.02486922042489908
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_25,Neurona H2_14,-0.05439274358829495,0.05439274358829495,0.017099176916373356
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_25,Neurona H2_15,0.14757820520637296,0.14757820520637296,0.04639342811837241
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_25,Neurona H2_16,0.3409040168671992,0.3409040168671992,0.10716830428772446
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_25,Neurona H2_17,0.11233555164810186,0.11233555164810186,0.03531436998597451
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_25,Neurona H2_18,0.19285611033668879,0.19285611033668879,0.06062721849464323
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_25,Neurona H2_19,-0.27637722727805725,0.27637722727805725,0.08688333761309301
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_25,Neurona H2_20,0.13484454579163757,0.13484454579163757,0.04239041078993121
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_1,0.21088949443467048,0.21088949443467048,0.06629628397562515
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_2,-0.4404920991282215,0.4404920991282215,0.13847531557277415
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_3,-0.4459598753798731,0.4459598753798731,0.1401941932630375
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_4,-0.2768753148514336,0.2768753148514336,0.0870399189321284
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_5,-0.011711903841524922,0.011711903841524922,0.0036818130986296348
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_6,0.18552744980409336,0.18552744980409336,0.05832334384630026
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_7,-0.022567308348976262,0.022567308348976262,0.007094372751378085
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_8,-0.5189409040691162,0.5189409040691162,0.163136877135392
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_9,-0.3238925879073352,0.3238925879073352,0.1018205057727838
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_10,0.20103051737219138,0.20103051737219138,0.0631969662746869
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_11,-0.047232529994238735,0.047232529994238735,0.014848256096300295
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_12,0.35373252577760245,0.35373252577760245,0.1112011389814953
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_13,0.03958082026077127,0.03958082026077127,0.01244282607358212
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_14,0.14030287745680836,0.14030287745680836,0.044106319432404666
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_15,0.11063832080647257,0.11063832080647257,0.03478081994759789
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_16,-0.25106221386376176,0.25106221386376176,0.07892518245387148
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_17,-0.16943308375612356,0.16943308375612356,0.053263837848696385
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_18,0.35208490003893,0.35208490003893,0.11068318305320501
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_19,-0.02008200679956478,0.02008200679956478,0.006313080834838893
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_26,Neurona H2_20,0.02273006054332195,0.02273006054332195,0.007145536351172006
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_1,-0.018450968781781204,0.018450968781781204,0.005800339506059626
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_2,-0.13481370581186913,0.13481370581186913,0.04238071577851296
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_3,0.11511029296373544,0.11511029296373544,0.03618665164568104
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_4,0.14786289860409152,0.14786289860409152,0.04648292576922377
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_5,-0.2705021072735086,0.2705021072735086,0.08503640528838637
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_6,-0.11543687714243056,0.11543687714243056,0.03628931829349466
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_7,-0.19964182472187467,0.19964182472187467,0.0627604098566109
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_8,0.24045657258928493,0.24045657258928493,0.07559113962940002
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_9,0.34754226105292824,0.34754226105292824,0.10925513617480534
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_10,-0.09940720695085979,0.09940720695085979,0.03125015041125956
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_11,0.1341725841007,0.1341725841007,0.04217916952728529
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_12,-0.35916585970982295,0.35916585970982295,0.11290918921069473
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_13,-0.280981319269429,0.280981319269429,0.08833070316787382
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_14,-0.14519521045565353,0.14519521045565353,0.04564429788251298
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_15,0.0066069917871611405,0.0066069917871611405,0.002077007225610984
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_16,0.0798292257541532,0.0798292257541532,0.025095517604320997
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_17,-0.11916467360169293,0.11916467360169293,0.03746120716984239
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_18,-0.22659036717433648,0.22659036717433648,0.0712320894343295
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_19,0.3279304531326995,0.3279304531326995,0.10308986942863428
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_27,Neurona H2_20,-0.12995054630875272,0.12995054630875272,0.04085190845550408
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_1,-0.05923510007771569,0.05923510007771569,0.01862144449918696
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_2,-0.2926589997004115,0.2926589997004115,0.09200175762274068
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_3,0.2897246722134442,0.2897246722134442,0.09107930765018538
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_4,0.09960769882920535,0.09960769882920535,0.03131317804825606
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_5,-0.003499707385003846,0.003499707385003846,0.0011001856458036227
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_6,-0.013506898125750648,0.013506898125750648,0.004246096545373432
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_7,-0.30943402544394394,0.30943402544394394,0.09727523923154677
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_8,-0.20669974833016255,0.20669974833016255,0.0649791742813996
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_9,0.27875499833619505,0.27875499833619505,0.08763082570263442
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_10,0.03395832997984257,0.03395832997984257,0.01067531170159375
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_11,-0.1682065991172856,0.1682065991172856,0.052878273958346544
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_12,-0.1933045609164659,0.1933045609164659,0.06076819567828927
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_13,-0.12787853961130943,0.12787853961130943,0.040200541990895046
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_14,0.03137134595309636,0.03137134595309636,0.009862054369182142
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_15,-0.041142992229890506,0.041142992229890506,0.012933918324341785
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_16,-0.02289463262908467,0.02289463262908467,0.0071972720612007764
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_17,0.2928685703494104,0.2928685703494104,0.0920676393078205
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_18,0.27181415602421033,0.27181415602421033,0.0854488675440315
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_19,0.2597142111166679,0.2597142111166679,0.081645067900857
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_28,Neurona H2_20,0.1162020055992495,0.1162020055992495,0.036529847930056585
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_1,-0.23662993810589975,0.23662993810589975,0.0743881795338225
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_2,-0.05021379694965666,0.05021379694965666,0.01578546219664856
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_3,0.5193377830575243,0.5193377830575243,0.16326164201374688
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_4,-0.36040045519374814,0.36040045519374814,0.11329730286717032
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_5,0.15535754554510373,0.15535754554510373,0.048838980741190696
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_6,0.2073083285657574,0.2073083285657574,0.06517049063041502
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_7,-0.2311917891860388,0.2311917891860388,0.07267861564084951
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_8,0.5576836392632056,0.5576836392632056,0.17531623856496512
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_9,0.4930629829929655,0.4930629829929655,0.15500176348754377
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_10,-0.08496824498302141,0.08496824498302141,0.0267110455805559
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_11,-0.22572808376700043,0.22572808376700043,0.07096101767803616
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_12,0.12290563906553023,0.12290563906553023,0.03863723592081649
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_13,-0.42660644269627485,0.42660644269627485,0.1341101506580018
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_14,-0.37588425554708205,0.37588425554708205,0.1181648683568515
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_15,-0.12896860737259683,0.12896860737259683,0.04054322118432149
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_16,-0.27284138803874636,0.27284138803874636,0.08577179337552962
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_17,0.20155730385109477,0.20155730385109477,0.06336256952625484
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_18,0.03133362175200666,0.03133362175200666,0.00985019519926521
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_19,0.13354282342830442,0.13354282342830442,0.041981194789445744
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_29,Neurona H2_20,-0.28369541442819474,0.28369541442819474,0.08918391979615942
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_1,0.2827264291271271,0.2827264291271271,0.08887930469496627
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_2,0.22980084674224455,0.22980084674224455,0.07224135196636099
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_3,-0.2441150642152933,0.2441150642152933,0.07674124148919385
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_4,0.28414801874486273,0.28414801874486273,0.08932620276946186
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_5,-0.1683474159178719,0.1683474159178719,0.05292254183724318
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_6,-0.09946620659048168,0.09946620659048168,0.03126869783522355
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_7,0.23420433727774023,0.23420433727774023,0.07362565543680073
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_8,-0.3748798574445017,0.3748798574445017,0.11784912070895776
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_9,-0.3776218541920431,0.3776218541920431,0.11871110862126485
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_10,-0.1697047419871315,0.1697047419871315,0.053349237698866715
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_11,-0.1546351578775275,0.1546351578775275,0.04861188731447209
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_12,-0.1986602220687934,0.1986602220687934,0.06245182830106992
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_13,0.16417505559757126,0.16417505559757126,0.051610897625734245
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_14,-0.11281294867326659,0.11281294867326659,0.03546444692003081
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_15,-0.05055760502447892,0.05055760502447892,0.015893543435226285
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_16,0.15162506423051406,0.15162506423051406,0.04766561911011899
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_17,-0.34331903498281097,0.34331903498281097,0.10792750154991182
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_18,0.3496169222412251,0.3496169222412251,0.10990733711853298
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_19,-0.18515027172034174,0.18515027172034174,0.058204772243590455
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_30,Neurona H2_20,0.0667294899115612,0.0667294899115612,0.0209774186456496
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_1,0.17488189217803699,0.17488189217803699,0.05497675271643938
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_2,-0.30511197767261616,0.30511197767261616,0.09591653851877643
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_3,-0.1788902988392723,0.1788902988392723,0.0562368556296519
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_4,-0.18921768932814295,0.18921768932814295,0.05948342613527486
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_5,-0.1394770807319415,0.1394770807319415,0.04384671781343984
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_6,0.2304928744403385,0.2304928744403385,0.0724589012801133
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_7,0.1675359305143903,0.1675359305143903,0.05266743919737244
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_8,-0.3011085531938139,0.3011085531938139,0.09465800182953484
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_9,-0.05879915462160474,0.05879915462160474,0.01848439848922003
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_10,-0.01240150028431685,0.01240150028431685,0.0038985981107160336
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_11,0.34210552140546274,0.34210552140546274,0.1075460153078028
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_12,0.21738112067658782,0.21738112067658782,0.06833702430719767
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_13,-0.11498266326887208,0.11498266326887208,0.03614652933177883
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_14,0.2610640354383399,0.2610640354383399,0.08206940547531352
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_15,-0.1921873677665755,0.1921873677665755,0.06041698921103824
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_16,-0.1724660388301773,0.1724660388301773,0.054217292886434496
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_17,0.07870112973095027,0.07870112973095027,0.024740883654884496
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_18,0.3102770117802855,0.3102770117802855,0.09754024466337963
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_19,0.12779839834520973,0.12779839834520973,0.04017534837871558
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_31,Neurona H2_20,0.14318537523129946,0.14318537523129946,0.04501247595541709
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_1,-0.15003371672378876,0.15003371672378876,0.047165355090365055
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_2,-0.22575729873641617,0.22575729873641617,0.07097020184301278
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_3,-0.32951631313986884,0.32951631313986884,0.10358840837038064
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_4,0.19126283979924502,0.19126283979924502,0.060126349941264014
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_5,0.24345929444695932,0.24345929444695932,0.07653509040091588
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_6,0.23195644804759277,0.23195644804759277,0.07291899765307804
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_7,-0.20126493790118102,0.20126493790118102,0.06327065989323948
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_8,0.00419411518244706,0.00419411518244706,0.0013184831795788055
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_9,-0.12717695098552118,0.12717695098552118,0.039979987055742815
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_10,-0.47254940817776475,0.47254940817776475,0.1485530127569801
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_11,0.5010027145617487,0.5010027145617487,0.15749773750552573
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_12,0.275339393822576,0.275339393822576,0.08655707905920708
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_13,0.19861342195451562,0.19861342195451562,0.06243711598135684
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_14,0.3082165924046096,0.3082165924046096,0.09689252084762072
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_15,-0.12393342612311804,0.12393342612311804,0.03896033623844479
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_16,0.05665205316011283,0.05665205316011283,0.01780942485624163
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_17,-0.020416026637115326,0.020416026637115326,0.006418084993832707
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_18,-0.18876327308733315,0.18876327308733315,0.05934057355637033
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_19,0.005128878532524786,0.005128878532524786,0.0016123400958414464
Capa 2 - Oculta 1 a Oculta 2,Neurona H1_32,Neurona H2_20,0.11513329456072943,0.11513329456072943,0.03619388254359889
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_1,-0.043275175276730735,0.043275175276730735,0.013604202129328205
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_2,-0.029136870570799986,0.029136870570799986,0.009159613430251661
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_3,0.05743689532197853,0.05743689532197853,0.018056151792443808
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_4,0.008353849211617645,0.008353849211617645,0.0026261581265942164
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_5,0.030925598209077428,0.030925598209077428,0.009721926862602492
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_6,-0.005736801814278347,0.005736801814278347,0.001803449921537449
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_7,-0.006184164699818218,0.006184164699818218,0.0019440851721430406
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_8,0.05389447941704499,0.05389447941704499,0.016942540081140677
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_9,0.05246565184827062,0.05246565184827062,0.016493366647890254
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_10,0.0014508906178854048,0.0014508906178854048,0.0004561092845272026
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_11,0.05578435263763491,0.05578435263763491,0.017536650148339744
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_12,-0.0003228325507918513,0.0003228325507918513,0.0001014872671644728
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_13,0.02219695966063297,0.02219695966063297,0.006977948071816755
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_14,-0.004052033946212373,0.004052033946212373,0.0012738178063212455
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_15,-0.051087391071956506,0.051087391071956506,0.01606008964628365
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_16,-0.03169908710280286,0.03169908710280286,0.009965084728231965
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_17,0.03835608774139695,0.03835608774139695,0.012057812988334407
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_18,0.006856487969792447,0.006856487969792447,0.00215544010259663
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_19,-0.015416888821357591,0.015416888821357591,0.004846530843374871
Capa 2 - Oculta 1 a Oculta 2,bias_w0,Neurona H2_20,-0.03737873442999166,0.03737873442999166,0.01175056727725175
Capa 3 - Oculta 2 a Salida,Neurona H2_1,Clase 0,0.2748510773664333,0.2748510773664333,0.08640356943781419
Capa 3 - Oculta 2 a Salida,Neurona H2_1,Clase 1,-0.7922639000790235,0.7922639000790235,0.2490600712191769
Capa 3 - Oculta 2 a Salida,Neurona H2_1,Clase 2,-0.3265419495928299,0.3265419495928299,0.1026533724602712
Capa 3 - Oculta 2 a Salida,Neurona H2_2,Clase 0,-0.16575047574355795,0.16575047574355795,0.052106154640121034
Capa 3 - Oculta 2 a Salida,Neurona H2_2,Clase 1,0.11584819202549039,0.11584819202549039,0.03641862131242329
Capa 3 - Oculta 2 a Salida,Neurona H2_2,Clase 2,0.9966657780736607,0.9966657780736607,0.313316875404752
